site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799647.941,2022-01-21 21:14:84.1E000000F80F00200044004000000000,509,4026,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799647.953,2022-01-21 21:14:84.1E000000F80F00200044004000000000,515,4033,16928,2494,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799647.964,2022-01-21 21:14:84.1E000000F80F00200044004000000000,510,4046,16928,2490,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.028,2022-01-21 21:15:91.1E000000F80F00200044004000000000,315,4030,16928,2495,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.040,2022-01-21 21:15:91.1E000000F80F00200044004000000000,496,4046,16928,4046,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.052,2022-01-21 21:15:91.1E000000F80F00200044004000000000,516,4026,16928,2508,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.063,2022-01-21 21:15:91.1E000000F80F00200044004000000000,510,4028,16928,2496,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.075,2022-01-21 21:15:91.1E000000F80F00200044004000000000,514,4033,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.087,2022-01-21 21:15:91.1E000000F80F00200044004000000000,512,4022,16928,2500,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.143,2022-01-21 21:15:91.1E000000F80F00200044004000000000,515,4046,16928,2487,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.155,2022-01-21 21:15:91.1E000000F80F00200044004000000000,512,4024,16928,2507,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.166,2022-01-21 21:15:91.1E000000F80F00200044004000000000,508,4033,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799708.178,2022-01-21 21:15:91.1E000000F80F00200044004000000000,517,4032,16928,2492,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.198,2022-01-21 21:16:97.1E000000F80F00200044004000000000,316,4047,16928,2484,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.209,2022-01-21 21:16:97.1E000000F80F00200044004000000000,497,4034,16928,2577,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.265,2022-01-21 21:16:97.1E000000F80F00200044004000000000,517,4032,16928,2501,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.277,2022-01-21 21:16:97.1E000000F80F00200044004000000000,512,4023,16928,2497,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.289,2022-01-21 21:16:97.1E000000F80F00200044004000000000,513,4024,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.300,2022-01-21 21:16:97.1E000000F80F00200044004000000000,512,4047,16928,2500,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.312,2022-01-21 21:16:97.1E000000F80F00200044004000000000,512,4042,16928,2483,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.368,2022-01-21 21:16:97.1E000000F80F00200044004000000000,512,4044,16928,2482,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.380,2022-01-21 21:16:97.1E000000F80F00200044004000000000,515,4041,16928,3003,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799768.392,2022-01-21 21:16:97.1E000000F80F00200044004000000000,510,4044,16928,4027,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.412,2022-01-21 21:17:10.1E000000F80F00200044004000000000,315,4032,16928,2499,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.423,2022-01-21 21:17:10.1E000000F80F00200044004000000000,494,4029,16928,2516,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.435,2022-01-21 21:17:10.1E000000F80F00200044004000000000,516,4032,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.491,2022-01-21 21:17:10.1E000000F80F00200044004000000000,509,4035,16928,2493,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.503,2022-01-21 21:17:10.1E000000F80F00200044004000000000,517,4019,16928,4032,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.515,2022-01-21 21:17:10.1E000000F80F00200044004000000000,514,4023,16928,2502,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.526,2022-01-21 21:17:10.1E000000F80F00200044004000000000,512,4023,16928,2493,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.538,2022-01-21 21:17:10.1E000000F80F00200044004000000000,510,4042,16928,4037,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.550,2022-01-21 21:17:10.1E000000F80F00200044004000000000,517,4032,16928,2500,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799828.587,2022-01-21 21:17:10.1E000000F80F00200044004000000000,512,4039,16928,2485,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.607,2022-01-21 21:18:10.1E000000F80F00200044004000000000,312,4030,16928,2491,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.618,2022-01-21 21:18:10.1E000000F80F00200044004000000000,496,4043,16928,2556,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.630,2022-01-21 21:18:10.1E000000F80F00200044004000000000,517,4020,16928,2499,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.642,2022-01-21 21:18:10.1E000000F80F00200044004000000000,508,4044,16928,2494,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.653,2022-01-21 21:18:10.1E000000F80F00200044004000000000,517,4036,16928,4041,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.708,2022-01-21 21:18:10.1E000000F80F00200044004000000000,514,4032,16928,2485,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.720,2022-01-21 21:18:10.1E000000F80F00200044004000000000,510,4044,16928,2483,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.731,2022-01-21 21:18:10.1E000000F80F00200044004000000000,516,4046,16928,4041,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.743,2022-01-21 21:18:10.1E000000F80F00200044004000000000,510,4047,16928,2485,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799888.755,2022-01-21 21:18:10.1E000000F80F00200044004000000000,520,4039,16928,2496,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.819,2022-01-21 21:19:11.1E000000F80F00200044004000000000,316,4020,16928,4029,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.831,2022-01-21 21:19:11.1E000000F80F00200044004000000000,493,4044,16928,2492,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.842,2022-01-21 21:19:11.1E000000F80F00200044004000000000,512,4021,16928,2495,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.854,2022-01-21 21:19:11.1E000000F80F00200044004000000000,507,4020,16928,4037,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.866,2022-01-21 21:19:11.1E000000F80F00200044004000000000,514,4032,16928,2493,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.878,2022-01-21 21:19:11.1E000000F80F00200044004000000000,511,4038,16928,2497,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.938,2022-01-21 21:19:11.1E000000F80F00200044004000000000,516,4045,16928,2492,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.950,2022-01-21 21:19:11.1E000000F80F00200044004000000000,513,4034,16928,2498,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.962,2022-01-21 21:19:11.1E000000F80F00200044004000000000,510,4025,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642799948.973,2022-01-21 21:19:11.1E000000F80F00200044004000000000,515,4045,16928,2498,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.010,2022-01-21 22:00:05.1E000000F80F00200044004000000000,283,4032,16928,4029,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.021,2022-01-21 22:00:05.1E000000F80F00200044004000000000,492,4028,16928,2539,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.033,2022-01-21 22:00:05.1E000000F80F00200044004000000000,513,4022,16928,2492,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.045,2022-01-21 22:00:05.1E000000F80F00200044004000000000,507,4044,16928,2491,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.056,2022-01-21 22:00:05.1E000000F80F00200044004000000000,519,4020,16928,2488,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.068,2022-01-21 22:00:05.1E000000F80F00200044004000000000,510,4028,16928,4023,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.156,2022-01-21 22:00:05.1E000000F80F00200044004000000000,518,4029,16928,2495,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.167,2022-01-21 22:00:05.1E000000F80F00200044004000000000,512,4047,16928,3973,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.179,2022-01-21 22:00:05.1E000000F80F00200044004000000000,513,4035,16928,4031,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802405.191,2022-01-21 22:00:05.1E000000F80F00200044004000000000,509,4022,16928,2504,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.210,2022-01-21 22:01:65.1E000000F80F00200044004000000000,322,4041,16928,2488,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.222,2022-01-21 22:01:65.1E000000F80F00200044004000000000,499,4021,16928,4024,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.278,2022-01-21 22:01:65.1E000000F80F00200044004000000000,515,4021,16928,2495,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.290,2022-01-21 22:01:65.1E000000F80F00200044004000000000,508,4037,16928,3969,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.302,2022-01-21 22:01:65.1E000000F80F00200044004000000000,514,4008,16928,2507,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.313,2022-01-21 22:01:65.1E000000F80F00200044004000000000,511,4042,16928,2485,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.325,2022-01-21 22:01:65.1E000000F80F00200044004000000000,514,4031,16928,2504,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.337,2022-01-21 22:01:65.1E000000F80F00200044004000000000,509,4045,16928,4037,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.373,2022-01-21 22:01:65.1E000000F80F00200044004000000000,515,4039,16928,4015,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802465.385,2022-01-21 22:01:65.1E000000F80F00200044004000000000,509,4018,16928,4043,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.405,2022-01-21 22:02:12.1E000000F80F00200044004000000000,323,4028,16928,4023,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.416,2022-01-21 22:02:12.1E000000F80F00200044004000000000,498,4026,16928,2489,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.428,2022-01-21 22:02:12.1E000000F80F00200044004000000000,513,4021,16928,2502,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.440,2022-01-21 22:02:12.1E000000F80F00200044004000000000,515,4038,16928,4024,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.495,2022-01-21 22:02:12.1E000000F80F00200044004000000000,510,4022,16928,2508,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.507,2022-01-21 22:02:12.1E000000F80F00200044004000000000,518,4046,16928,2490,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.518,2022-01-21 22:02:12.1E000000F80F00200044004000000000,512,4046,16928,2501,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.530,2022-01-21 22:02:12.1E000000F80F00200044004000000000,507,4040,16928,2484,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.542,2022-01-21 22:02:12.1E000000F80F00200044004000000000,516,4031,16928,2483,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802525.598,2022-01-21 22:02:12.1E000000F80F00200044004000000000,510,4041,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.618,2022-01-21 22:03:18.1E000000F80F00200044004000000000,321,4029,16928,2480,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.630,2022-01-21 22:03:18.1E000000F80F00200044004000000000,496,4026,16928,2492,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.641,2022-01-21 22:03:18.1E000000F80F00200044004000000000,517,4015,16928,4021,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.653,2022-01-21 22:03:18.1E000000F80F00200044004000000000,508,4021,16928,2496,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.665,2022-01-21 22:03:18.1E000000F80F00200044004000000000,517,4022,16928,4020,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.720,2022-01-21 22:03:18.1E000000F80F00200044004000000000,509,4028,16928,2496,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.732,2022-01-21 22:03:18.1E000000F80F00200044004000000000,514,4026,16928,4038,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.743,2022-01-21 22:03:18.1E000000F80F00200044004000000000,513,4024,16928,2493,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.755,2022-01-21 22:03:18.1E000000F80F00200044004000000000,508,4043,16928,2485,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802585.767,2022-01-21 22:03:18.1E000000F80F00200044004000000000,516,4021,16928,2582,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.787,2022-01-21 22:04:24.1E000000F80F00200044004000000000,320,4021,16928,2499,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.842,2022-01-21 22:04:24.1E000000F80F00200044004000000000,497,4044,16928,2495,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.853,2022-01-21 22:04:24.1E000000F80F00200044004000000000,515,4046,16928,4042,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.865,2022-01-21 22:04:24.1E000000F80F00200044004000000000,508,4021,16928,2489,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.877,2022-01-21 22:04:24.1E000000F80F00200044004000000000,515,4020,16928,2490,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.888,2022-01-21 22:04:24.1E000000F80F00200044004000000000,513,4037,16928,4032,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.900,2022-01-21 22:04:24.1E000000F80F00200044004000000000,516,4021,16928,2503,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.957,2022-01-21 22:04:24.1E000000F80F00200044004000000000,509,4041,16928,2486,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.968,2022-01-21 22:04:24.1E000000F80F00200044004000000000,513,4035,16928,2493,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802645.980,2022-01-21 22:04:24.1E000000F80F00200044004000000000,510,4035,16928,2489,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802706.000,2022-01-21 22:05:30.1E000000F80F00200044004000000000,316,4037,16928,4037,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802706.011,2022-01-21 22:05:30.1E000000F80F00200044004000000000,493,4037,16928,2489,-38104,,
jar1,1E000000F80F00200044004000000000,1642782197,50FF6A068678545226181767,1642802706.068,2022-01-21 22:05:30.1E000000F80F00200044004000000000,518,4021,16928,2490,-38104,,
