site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846387.783,2022-01-22 10:13:78.1F000000F80F00200044004000000000,496,2137,-36965,560,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.803,2022-01-22 10:14:84.1F000000F80F00200044004000000000,356,2135,-36965,557,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.815,2022-01-22 10:14:84.1F000000F80F00200044004000000000,491,2138,-36965,556,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.826,2022-01-22 10:14:84.1F000000F80F00200044004000000000,500,2137,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.838,2022-01-22 10:14:84.1F000000F80F00200044004000000000,501,2138,-36965,556,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.892,2022-01-22 10:14:84.1F000000F80F00200044004000000000,513,2138,-36965,555,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.904,2022-01-22 10:14:84.1F000000F80F00200044004000000000,498,2138,-36965,558,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.916,2022-01-22 10:14:84.1F000000F80F00200044004000000000,501,2136,-36965,555,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.927,2022-01-22 10:14:84.1F000000F80F00200044004000000000,504,2137,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.939,2022-01-22 10:14:84.1F000000F80F00200044004000000000,503,2136,-36965,555,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846447.951,2022-01-22 10:14:84.1F000000F80F00200044004000000000,512,2138,-36965,558,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.013,2022-01-22 10:15:91.1F000000F80F00200044004000000000,362,2136,-36965,553,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.025,2022-01-22 10:15:91.1F000000F80F00200044004000000000,489,2137,-36965,553,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.037,2022-01-22 10:15:91.1F000000F80F00200044004000000000,502,2139,-36965,551,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.049,2022-01-22 10:15:91.1F000000F80F00200044004000000000,504,2137,-36965,553,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.060,2022-01-22 10:15:91.1F000000F80F00200044004000000000,501,2136,-36965,552,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.072,2022-01-22 10:15:91.1F000000F80F00200044004000000000,510,2136,-36965,550,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.126,2022-01-22 10:15:91.1F000000F80F00200044004000000000,509,2138,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.138,2022-01-22 10:15:91.1F000000F80F00200044004000000000,504,2138,-36965,551,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.150,2022-01-22 10:15:91.1F000000F80F00200044004000000000,507,2137,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846508.161,2022-01-22 10:15:91.1F000000F80F00200044004000000000,503,2139,-36965,553,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.181,2022-01-22 10:16:97.1F000000F80F00200044004000000000,354,2138,-36965,549,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.193,2022-01-22 10:16:97.1F000000F80F00200044004000000000,500,2139,-36965,545,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.283,2022-01-22 10:16:97.1F000000F80F00200044004000000000,508,2139,-36965,547,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.295,2022-01-22 10:16:97.1F000000F80F00200044004000000000,504,2137,-36965,547,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.306,2022-01-22 10:16:97.1F000000F80F00200044004000000000,501,2139,-36965,546,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.318,2022-01-22 10:16:97.1F000000F80F00200044004000000000,504,2137,-36965,546,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.330,2022-01-22 10:16:97.1F000000F80F00200044004000000000,503,2137,-36965,548,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.384,2022-01-22 10:16:97.1F000000F80F00200044004000000000,512,2137,-36965,549,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.396,2022-01-22 10:16:97.1F000000F80F00200044004000000000,498,2139,-36965,547,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846568.408,2022-01-22 10:16:97.1F000000F80F00200044004000000000,504,2139,-36965,548,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.427,2022-01-22 10:17:10.1F000000F80F00200044004000000000,353,2140,-36965,542,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.439,2022-01-22 10:17:10.1F000000F80F00200044004000000000,493,2139,-36965,542,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.451,2022-01-22 10:17:10.1F000000F80F00200044004000000000,509,2137,-36965,543,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.508,2022-01-22 10:17:10.1F000000F80F00200044004000000000,505,2138,-36965,543,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.520,2022-01-22 10:17:10.1F000000F80F00200044004000000000,504,2138,-36965,543,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.532,2022-01-22 10:17:10.1F000000F80F00200044004000000000,503,2138,-36965,543,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.544,2022-01-22 10:17:10.1F000000F80F00200044004000000000,505,2139,-36965,544,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.555,2022-01-22 10:17:10.1F000000F80F00200044004000000000,504,2137,-36965,541,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.567,2022-01-22 10:17:10.1F000000F80F00200044004000000000,515,2140,-36965,544,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846628.621,2022-01-22 10:17:10.1F000000F80F00200044004000000000,497,2139,-36965,542,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.641,2022-01-22 10:18:10.1F000000F80F00200044004000000000,355,2141,-36965,535,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.653,2022-01-22 10:18:10.1F000000F80F00200044004000000000,486,2141,-36965,537,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.664,2022-01-22 10:18:10.1F000000F80F00200044004000000000,501,2138,-36965,536,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.676,2022-01-22 10:18:10.1F000000F80F00200044004000000000,501,2140,-36965,535,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.688,2022-01-22 10:18:10.1F000000F80F00200044004000000000,509,2138,-36965,533,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.742,2022-01-22 10:18:10.1F000000F80F00200044004000000000,504,2139,-36965,537,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.754,2022-01-22 10:18:10.1F000000F80F00200044004000000000,504,2138,-36965,534,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.765,2022-01-22 10:18:10.1F000000F80F00200044004000000000,504,2138,-36965,536,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.777,2022-01-22 10:18:10.1F000000F80F00200044004000000000,508,2140,-36965,535,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846688.789,2022-01-22 10:18:10.1F000000F80F00200044004000000000,502,2138,-36965,538,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.851,2022-01-22 10:19:11.1F000000F80F00200044004000000000,355,2139,-36965,531,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.863,2022-01-22 10:19:11.1F000000F80F00200044004000000000,488,2138,-36965,528,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.874,2022-01-22 10:19:11.1F000000F80F00200044004000000000,499,2141,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.886,2022-01-22 10:19:11.1F000000F80F00200044004000000000,507,2139,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.898,2022-01-22 10:19:11.1F000000F80F00200044004000000000,502,2140,-36965,531,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.909,2022-01-22 10:19:11.1F000000F80F00200044004000000000,510,2138,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.964,2022-01-22 10:19:11.1F000000F80F00200044004000000000,504,2140,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.975,2022-01-22 10:19:11.1F000000F80F00200044004000000000,503,2139,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.987,2022-01-22 10:19:11.1F000000F80F00200044004000000000,504,2140,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642846748.999,2022-01-22 10:19:11.1F000000F80F00200044004000000000,502,2139,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.010,2022-01-22 11:00:05.1F000000F80F00200044004000000000,306,2058,-36965,327,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.022,2022-01-22 11:00:05.1F000000F80F00200044004000000000,481,2057,-36965,327,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.034,2022-01-22 11:00:05.1F000000F80F00200044004000000000,500,2058,-36965,329,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.045,2022-01-22 11:00:05.1F000000F80F00200044004000000000,505,2058,-36965,329,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.057,2022-01-22 11:00:05.1F000000F80F00200044004000000000,507,2056,-36965,333,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.069,2022-01-22 11:00:05.1F000000F80F00200044004000000000,504,2058,-36965,331,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.140,2022-01-22 11:00:05.1F000000F80F00200044004000000000,515,2059,-36965,339,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.152,2022-01-22 11:00:05.1F000000F80F00200044004000000000,498,2059,-36965,341,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.163,2022-01-22 11:00:05.1F000000F80F00200044004000000000,502,2059,-36965,345,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849205.175,2022-01-22 11:00:05.1F000000F80F00200044004000000000,506,2058,-36965,346,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.195,2022-01-22 11:01:65.1F000000F80F00200044004000000000,366,2062,-36965,423,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.207,2022-01-22 11:01:65.1F000000F80F00200044004000000000,495,2062,-36965,420,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.261,2022-01-22 11:01:65.1F000000F80F00200044004000000000,498,2061,-36965,417,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.273,2022-01-22 11:01:65.1F000000F80F00200044004000000000,506,2064,-36965,419,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.284,2022-01-22 11:01:65.1F000000F80F00200044004000000000,502,2064,-36965,418,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.296,2022-01-22 11:01:65.1F000000F80F00200044004000000000,502,2061,-36965,420,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.308,2022-01-22 11:01:65.1F000000F80F00200044004000000000,500,2065,-36965,421,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.319,2022-01-22 11:01:65.1F000000F80F00200044004000000000,508,2061,-36965,421,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.374,2022-01-22 11:01:65.1F000000F80F00200044004000000000,500,2063,-36965,418,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849265.385,2022-01-22 11:01:65.1F000000F80F00200044004000000000,501,2065,-36965,420,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.405,2022-01-22 11:02:12.1F000000F80F00200044004000000000,361,2079,-36965,491,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.417,2022-01-22 11:02:12.1F000000F80F00200044004000000000,486,2077,-36965,491,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.429,2022-01-22 11:02:12.1F000000F80F00200044004000000000,500,2078,-36965,495,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.440,2022-01-22 11:02:12.1F000000F80F00200044004000000000,514,2079,-36965,490,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.498,2022-01-22 11:02:12.1F000000F80F00200044004000000000,496,2077,-36965,494,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.510,2022-01-22 11:02:12.1F000000F80F00200044004000000000,505,2079,-36965,493,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.521,2022-01-22 11:02:12.1F000000F80F00200044004000000000,503,2079,-36965,495,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.533,2022-01-22 11:02:12.1F000000F80F00200044004000000000,504,2077,-36965,494,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.545,2022-01-22 11:02:12.1F000000F80F00200044004000000000,505,2077,-36965,493,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849325.599,2022-01-22 11:02:12.1F000000F80F00200044004000000000,512,2076,-36965,495,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.619,2022-01-22 11:03:18.1F000000F80F00200044004000000000,363,2092,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.630,2022-01-22 11:03:18.1F000000F80F00200044004000000000,484,2092,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.642,2022-01-22 11:03:18.1F000000F80F00200044004000000000,501,2093,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.654,2022-01-22 11:03:18.1F000000F80F00200044004000000000,502,2093,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.665,2022-01-22 11:03:18.1F000000F80F00200044004000000000,509,2092,-36965,531,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.719,2022-01-22 11:03:18.1F000000F80F00200044004000000000,502,2091,-36965,533,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.731,2022-01-22 11:03:18.1F000000F80F00200044004000000000,508,2093,-36965,530,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.743,2022-01-22 11:03:18.1F000000F80F00200044004000000000,504,2091,-36965,533,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.755,2022-01-22 11:03:18.1F000000F80F00200044004000000000,506,2091,-36965,532,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849385.766,2022-01-22 11:03:18.1F000000F80F00200044004000000000,504,2094,-36965,531,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849445.786,2022-01-22 11:04:24.1F000000F80F00200044004000000000,358,2105,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849445.840,2022-01-22 11:04:24.1F000000F80F00200044004000000000,485,2105,-36965,551,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849445.852,2022-01-22 11:04:24.1F000000F80F00200044004000000000,501,2105,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849445.863,2022-01-22 11:04:24.1F000000F80F00200044004000000000,511,2105,-36965,554,-63203,,
jar0,1F000000F80F00200044004000000000,1642782191,57FF6C068387575146261167,1642849445.875,2022-01-22 11:04:24.1F000000F80F00200044004000000000,507,2104,-36965,552,-63203,,
