site,deployment,deployed_at,uuid,time.s,time.h,battery.V,ch4rf_raw,ch4rf_cal,ch4_raw,ch4_cal,user_note,user_value
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799768.329,2022-01-21 21:16:97.20000000F80F00200044004080000000,501,1795,-22902,488,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.348,2022-01-21 21:17:10.20000000F80F00200044004080000000,290,1790,-22902,484,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.360,2022-01-21 21:17:10.20000000F80F00200044004080000000,476,1792,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.372,2022-01-21 21:17:10.20000000F80F00200044004080000000,500,1792,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.425,2022-01-21 21:17:10.20000000F80F00200044004080000000,502,1793,-22902,483,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.437,2022-01-21 21:17:10.20000000F80F00200044004080000000,506,1791,-22902,484,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.449,2022-01-21 21:17:10.20000000F80F00200044004080000000,505,1791,-22902,482,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.460,2022-01-21 21:17:10.20000000F80F00200044004080000000,502,1793,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.472,2022-01-21 21:17:10.20000000F80F00200044004080000000,505,1790,-22902,486,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.484,2022-01-21 21:17:10.20000000F80F00200044004080000000,503,1791,-22902,485,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799828.537,2022-01-21 21:17:10.20000000F80F00200044004080000000,500,1794,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.557,2022-01-21 21:18:10.20000000F80F00200044004080000000,295,1790,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.569,2022-01-21 21:18:10.20000000F80F00200044004080000000,476,1791,-22902,480,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.580,2022-01-21 21:18:10.20000000F80F00200044004080000000,496,1789,-22902,482,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.592,2022-01-21 21:18:10.20000000F80F00200044004080000000,503,1792,-22902,479,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.604,2022-01-21 21:18:10.20000000F80F00200044004080000000,503,1790,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.639,2022-01-21 21:18:10.20000000F80F00200044004080000000,501,1789,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.651,2022-01-21 21:18:10.20000000F80F00200044004080000000,499,1792,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.663,2022-01-21 21:18:10.20000000F80F00200044004080000000,500,1792,-22902,483,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.674,2022-01-21 21:18:10.20000000F80F00200044004080000000,506,1793,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799888.686,2022-01-21 21:18:10.20000000F80F00200044004080000000,506,1793,-22902,482,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.748,2022-01-21 21:19:11.20000000F80F00200044004080000000,291,1789,-22902,480,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.760,2022-01-21 21:19:11.20000000F80F00200044004080000000,478,1791,-22902,479,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.771,2022-01-21 21:19:11.20000000F80F00200044004080000000,496,1790,-22902,479,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.783,2022-01-21 21:19:11.20000000F80F00200044004080000000,500,1790,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.794,2022-01-21 21:19:11.20000000F80F00200044004080000000,500,1791,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.806,2022-01-21 21:19:11.20000000F80F00200044004080000000,507,1790,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.860,2022-01-21 21:19:11.20000000F80F00200044004080000000,501,1792,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.871,2022-01-21 21:19:11.20000000F80F00200044004080000000,504,1791,-22902,479,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.883,2022-01-21 21:19:11.20000000F80F00200044004080000000,498,1792,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642799948.895,2022-01-21 21:19:11.20000000F80F00200044004080000000,499,1789,-22902,481,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.010,2022-01-21 22:00:05.20000000F80F00200044004080000000,268,1756,-22902,229,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.022,2022-01-21 22:00:05.20000000F80F00200044004080000000,477,1757,-22902,233,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.033,2022-01-21 22:00:05.20000000F80F00200044004080000000,494,1758,-22902,234,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.045,2022-01-21 22:00:05.20000000F80F00200044004080000000,495,1754,-22902,232,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.057,2022-01-21 22:00:05.20000000F80F00200044004080000000,497,1758,-22902,233,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.068,2022-01-21 22:00:05.20000000F80F00200044004080000000,496,1756,-22902,230,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.173,2022-01-21 22:00:05.20000000F80F00200044004080000000,506,1756,-22902,241,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.185,2022-01-21 22:00:05.20000000F80F00200044004080000000,499,1754,-22902,242,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.197,2022-01-21 22:00:05.20000000F80F00200044004080000000,501,1756,-22902,238,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802405.208,2022-01-21 22:00:05.20000000F80F00200044004080000000,497,1756,-22902,240,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.228,2022-01-21 22:01:65.20000000F80F00200044004080000000,298,1762,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.239,2022-01-21 22:01:65.20000000F80F00200044004080000000,481,1760,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.296,2022-01-21 22:01:65.20000000F80F00200044004080000000,494,1762,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.308,2022-01-21 22:01:65.20000000F80F00200044004080000000,496,1761,-22902,400,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.319,2022-01-21 22:01:65.20000000F80F00200044004080000000,500,1760,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.331,2022-01-21 22:01:65.20000000F80F00200044004080000000,498,1762,-22902,399,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.342,2022-01-21 22:01:65.20000000F80F00200044004080000000,505,1760,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.354,2022-01-21 22:01:65.20000000F80F00200044004080000000,504,1762,-22902,401,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.390,2022-01-21 22:01:65.20000000F80F00200044004080000000,499,1760,-22902,403,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802465.401,2022-01-21 22:01:65.20000000F80F00200044004080000000,496,1760,-22902,402,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.421,2022-01-21 22:02:12.20000000F80F00200044004080000000,302,1764,-22902,440,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.433,2022-01-21 22:02:12.20000000F80F00200044004080000000,478,1765,-22902,434,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.444,2022-01-21 22:02:12.20000000F80F00200044004080000000,495,1763,-22902,438,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.456,2022-01-21 22:02:12.20000000F80F00200044004080000000,503,1765,-22902,436,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.510,2022-01-21 22:02:12.20000000F80F00200044004080000000,499,1762,-22902,437,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.522,2022-01-21 22:02:12.20000000F80F00200044004080000000,498,1764,-22902,436,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.533,2022-01-21 22:02:12.20000000F80F00200044004080000000,503,1764,-22902,437,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.545,2022-01-21 22:02:12.20000000F80F00200044004080000000,499,1762,-22902,439,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.556,2022-01-21 22:02:12.20000000F80F00200044004080000000,500,1765,-22902,437,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802525.611,2022-01-21 22:02:12.20000000F80F00200044004080000000,503,1765,-22902,437,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.630,2022-01-21 22:03:18.20000000F80F00200044004080000000,299,1768,-22902,454,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.642,2022-01-21 22:03:18.20000000F80F00200044004080000000,478,1770,-22902,459,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.653,2022-01-21 22:03:18.20000000F80F00200044004080000000,495,1770,-22902,455,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.665,2022-01-21 22:03:18.20000000F80F00200044004080000000,497,1770,-22902,455,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.677,2022-01-21 22:03:18.20000000F80F00200044004080000000,507,1768,-22902,455,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.731,2022-01-21 22:03:18.20000000F80F00200044004080000000,501,1770,-22902,456,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.742,2022-01-21 22:03:18.20000000F80F00200044004080000000,503,1770,-22902,458,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.754,2022-01-21 22:03:18.20000000F80F00200044004080000000,504,1769,-22902,456,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.765,2022-01-21 22:03:18.20000000F80F00200044004080000000,504,1770,-22902,456,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802585.777,2022-01-21 22:03:18.20000000F80F00200044004080000000,503,1769,-22902,455,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.797,2022-01-21 22:04:24.20000000F80F00200044004080000000,299,1774,-22902,468,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.850,2022-01-21 22:04:24.20000000F80F00200044004080000000,476,1771,-22902,470,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.862,2022-01-21 22:04:24.20000000F80F00200044004080000000,496,1771,-22902,470,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.874,2022-01-21 22:04:24.20000000F80F00200044004080000000,499,1773,-22902,469,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.885,2022-01-21 22:04:24.20000000F80F00200044004080000000,503,1774,-22902,469,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.897,2022-01-21 22:04:24.20000000F80F00200044004080000000,500,1772,-22902,469,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.908,2022-01-21 22:04:24.20000000F80F00200044004080000000,503,1772,-22902,470,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.962,2022-01-21 22:04:24.20000000F80F00200044004080000000,504,1773,-22902,468,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.974,2022-01-21 22:04:24.20000000F80F00200044004080000000,502,1775,-22902,470,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802645.986,2022-01-21 22:04:24.20000000F80F00200044004080000000,499,1775,-22902,470,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.005,2022-01-21 22:05:30.20000000F80F00200044004080000000,294,1775,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.017,2022-01-21 22:05:30.20000000F80F00200044004080000000,476,1777,-22902,473,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.071,2022-01-21 22:05:30.20000000F80F00200044004080000000,501,1778,-22902,474,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.083,2022-01-21 22:05:30.20000000F80F00200044004080000000,506,1778,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.094,2022-01-21 22:05:30.20000000F80F00200044004080000000,502,1777,-22902,476,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.106,2022-01-21 22:05:30.20000000F80F00200044004080000000,501,1778,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.117,2022-01-21 22:05:30.20000000F80F00200044004080000000,501,1775,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.129,2022-01-21 22:05:30.20000000F80F00200044004080000000,505,1778,-22902,471,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.183,2022-01-21 22:05:30.20000000F80F00200044004080000000,499,1775,-22902,474,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802706.195,2022-01-21 22:05:30.20000000F80F00200044004080000000,503,1777,-22902,476,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.214,2022-01-21 22:06:36.20000000F80F00200044004080000000,296,1780,-22902,477,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.226,2022-01-21 22:06:36.20000000F80F00200044004080000000,475,1779,-22902,477,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.237,2022-01-21 22:06:36.20000000F80F00200044004080000000,497,1780,-22902,476,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.249,2022-01-21 22:06:36.20000000F80F00200044004080000000,505,1781,-22902,477,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.303,2022-01-21 22:06:36.20000000F80F00200044004080000000,506,1779,-22902,479,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.314,2022-01-21 22:06:36.20000000F80F00200044004080000000,502,1777,-22902,477,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.326,2022-01-21 22:06:36.20000000F80F00200044004080000000,502,1778,-22902,478,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.338,2022-01-21 22:06:36.20000000F80F00200044004080000000,500,1778,-22902,474,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.349,2022-01-21 22:06:36.20000000F80F00200044004080000000,506,1779,-22902,476,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802766.361,2022-01-21 22:06:36.20000000F80F00200044004080000000,505,1778,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802826.423,2022-01-21 22:07:42.20000000F80F00200044004080000000,293,1779,-22902,475,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802826.434,2022-01-21 22:07:42.20000000F80F00200044004080000000,483,1779,-22902,476,-5108,,
jar4,20000000F80F00200044004080000000,1642782186,50FF6F068678545237381567,1642802826.446,2022-01-21 22:07:42.20000000F80F00200044004080000000,499,1781,-22902,475,-5108,,
